numCust,sales,weather
58.66725540161133,47.638797760009766,0.8120168447494507
32.57494354248047,30.743209838867188,0.9437686204910278
59.75944137573242,48.33774948120117,0.8088721632957458
59.75944137573242,48.33774948120117,0.8088721632957458
63.308555603027344,50.62092971801758,0.7995906472206116
76.358062744140625,61.18038558959961,0.8012301921844482
81.834930419921875,61.452266693115234,0.7509295344352722
32.17716979980469,31.209444046020508,0.9699251055717468
26.54189682006836,25.321107864379883,0.954005241394043
85.12322235107422,81.24848937988281,0.9544808864593506
92.84083557128906,90.697479248046875,0.9769136309623718
40.674503326416016,38.979549407958984,0.9583288431167603
45.07869338989258,43.893978118896484,0.9737189412117004
35.88755798339844,30.318716049194336,0.844825267791748
39.83580780029297,28.42563247680664,0.7135698795318604
79.4144058227539,77.74334716796875,0.9789577722549438
83.01045227050781,81.45709991455078,0.9812873005867004
33.44987487792969,30.070205688476563,0.8989631533622742
39.69227600097656,37.50347137451172,0.9448556303977966
88.40797424316406,86.94620513916016,0.9834656715393066
29.389402389526367,24.93861198425293,0.8485580086708069
21.000499725341797,20.070411682128906,0.9557111859321594
69.80777740478516,66.016143798828125,0.9456846714019775
75.58814239501953,71.1251220703125,0.9409560561180115
36.93165588378906,30.31009864807129,0.8207077980041504
53.655517578125,51.09035110473633,0.952191948890686
62.248233795166016,59.33063507080078,0.9531295895576477
83.32559967041016,80.42383575439453,0.9651755690574646
89.4539794921875,83.73271179199219,0.936042308807373
36.939640045166016,32.31937026977539,0.8749237656593323
29.701786041259766,27.580930709838867,0.9285950064659119
34.36821365356445,31.040571212768555,0.9031767249107361
87.49021911621094,76.25362396240234,0.87156742811203
85.73103332519531,70.82038879394531,0.8260765075683594
66.23978424072266,62.46165084838867,0.9429627656936646
31.794857025146484,14.948103904724121,0.4701421856880188
28.835052490234375,17.866342544555664,0.6196050047874451
22.309492111206055,22.220354080200195,0.9960045218467712
72.8229751586914,72.03484344482422,0.989177405834198
75.92603302001953,75.24469757080078,0.9910263419151306
44.05231857299805,43.9461555480957,0.9975900650024414
58.2766227722168,57.142032623291016,0.9805309772491455
51.81016540527344,37.366397857666016,0.7212175130844116
32.90978240966797,29.70606231689453,0.9026514291763306
90.66802215576172,88.43233489990234,0.9753420948982239
58.42856979370117,43.63254928588867,0.7467673420906067
31.726625442504883,29.13738250732422,0.9183889627456665
43.60164260864258,38.40949249267578,0.8809185028076172
57.641265869140625,51.757080078125,0.8979171514511108
45.21149826049805,42.665592193603516,0.9436889886856079
52.411869049072266,52.35453796386719,0.998906135559082
71.698486328125,71.6724624633789,0.9996370077133179
65.76065826416016,65.74329376220703,0.9997358918190002
67.40363311767578,66.91577911376953,0.9927621483802795
31.535940170288086,31.396615982055664,0.9955820441246033
30.101465225219727,29.92015266418457,0.9939765930175781
82.77930450439453,81.03657531738281,0.9789472818374634
35.434932708740234,33.175880432128906,0.9362478852272034
83.81127166748047,83.79450988769531,0.9998000264167786
21.36188316345215,20.77342987060547,0.9724531173706055
99.00196075439453,95.557220458984375,0.9652053117752075
22.48810386657715,22.051477432250977,0.9805841445922852
34.83094024658203,33.00503158569336,0.9475780129432678
44.74805450439453,43.41518020629883,0.970213770866394
36.58973693847656,35.31380844116211,0.9651287794113159
49.780948638916016,45.878631591796875,0.9216102361679077
70.37663269042969,62.43018341064453,0.887086808681488
67.12446594238281,59.604400634765625,0.8879683613777161
67.12446594238281,59.604400634765625,0.8879683613777161
53.30885314941406,48.72602081298828,0.9140324592590332
62.28316879272461,55.137088775634766,0.8852646946907043
62.098304748535156,59.61365509033203,0.9599884748458862
95.11699676513672,82.991455078125,0.8725197315216064
26.125904083251953,22.871170043945313,0.8754211664199829
79.85637664794922,64.61073303222656,0.8090866804122925
73.53941345214844,58.92551803588867,0.8012780547142029
83.06077575683594,61.604923248291016,0.7416849136352539
92.11195373535156,80.31263732910156,0.8719024062156677
96.51594543457031,87.30956268310547,0.9046128392219543
57.22352600097656,44.5677375793457,0.7788358926773071
48.584896087646484,44.957672119140625,0.9253425598144531
72.7037124633789,67.06873321533203,0.9224939346313477
32.3994140625,27.887100219726563,0.8607285618782043
92.89118957519531,86.13921356201172,0.9273130893707275
96.32075500488281,90.0000228881836,0.9343782663345337
76.19556427001953,61.55402374267578,0.8078426122665405
74.74530029296875,53.03498458862305,0.7095427513122559
36.507991790771484,35.954185485839844,0.9848304986953735
31.58135223388672,22.718067169189453,0.7193506956100464
31.546937942504883,29.17291831970215,0.9247464537620544
57.1779670715332,50.0452766418457,0.8752545714378357
70.34220886230469,68.62627410888672,0.9756059050559998
78.42802429199219,69.68701171875,0.8885473012924194
43.90546798706055,38.84221649169922,0.884678304195404
73.153350830078125,64.92182159423828,0.8874756693840027
59.469627380371094,57.767181396484375,0.9713728427886963
30.105451583862305,28.981306076049805,0.9626597166061401
53.85197448730469,52.0655517578125,0.9668271541595459
63.44087219238281,61.719417572021484,0.9728652238845825
41.027748107910156,39.13784408569336,0.953935980796814
76.41326141357422,72.45113372802734,0.9481486678123474
53.94233322143555,49.083106994628906,0.9099181294441223
32.14011001586914,27.64993667602539,0.8602938055992126
65.1343002319336,57.63362121582031,0.8848428726196289
88.18224334716797,78.6164321899414,0.891522228717804
34.369388580322266,30.312406539916992,0.8819594383239746
93.49366760253906,81.14021301269531,0.8678685426712036
93.09233093261719,83.89571380615234,0.9012097120285034
95.780731201171875,94.23990631103516,0.983913004398346
22.646421432495117,20.098766326904297,0.8875029683113098
23.332632064819336,19.649538040161133,0.8421483635902405
80.1360855102539,77.02247619628906,0.9611459374427795
36.612091064453125,36.43706512451172,0.9952194094657898
60.99906921386719,60.57119369506836,0.9929855465888977
66.61492156982422,66.44361114501953,0.9974283576011658
86.23485565185547,63.38083267211914,0.7349792718887329
82.66938018798828,75.23234558105469,0.9100388288497925
58.05508804321289,54.04094314575195,0.9308562874794006
27.389589309692383,25.851123809814453,0.9438303112983704
63.74463653564453,59.90938186645508,0.9398340582847595
55.55623245239258,54.5534782409668,0.9819506406784058
62.57360076904297,61.879425048828125,0.9889062643051147
50.660430908203125,50.47926330566406,0.9964239001274109
42.6590690612793,42.2556266784668,0.9905425906181335
93.68241119384766,92.52440643310547,0.9876390695571899
29.673484802246094,21.503681182861328,0.7246766686439514
22.03238296508789,18.980913162231445,0.8615006804466248
25.354358673095703,23.617679595947266,0.9315037131309509
30.66766357421875,28.192180633544922,0.9192803502082825
90.138580322265625,83.72289276123047,0.9288241863250732
50.20759963989258,43.437801361083984,0.8651638627052307
51.97149658203125,44.90083312988281,0.8639511466026306
48.11925506591797,46.60625076293945,0.9685571789741516
82.0872573852539,77.4719009399414,0.9437749981880188
58.306175231933594,54.799156188964844,0.939851701259613
77.7685775756836,69.35663604736328,0.8918336629867554
48.450408935546875,46.29741668701172,0.955562949180603
51.543270111083984,50.14265060424805,0.9728263020515442
72.25932312011719,67.9811782836914,0.9407945871353149
53.479156494140625,47.66886520385742,0.8913540840148926
34.97099304199219,29.855405807495117,0.8537191152572632
49.751712799072266,43.29345703125,0.8701902627944946
60.43548583984375,57.12237548828125,0.9451794028282166
39.19679260253906,35.93100357055664,0.916682243347168
68.47456359863281,64.3086166381836,0.9391607046127319
51.621429443359375,48.40383529663086,0.9376693964004517
66.03688049316406,60.31292724609375,0.913321852684021
49.41240692138672,48.17713165283203,0.9750007390975952
58.354434967041016,57.15892028808594,0.9795128703117371
64.11315155029297,62.40990447998047,0.9734337329864502
52.967288970947266,51.878421783447266,0.9794426560401917
96.29704284667969,88.08123779296875,0.9146826863288879
31.598398208618164,29.993127822875977,0.9491977095603943
28.103219985961914,26.83308982849121,0.9548048377037048
42.490238189697266,33.201904296875,0.781400740146637
66.69023132324219,66.10850524902344,0.9912772178649902
49.443660736083984,48.25151062011719,0.975888729095459
58.98179244995117,57.79926681518555,0.979951024055481
53.93288040161133,53.1065788269043,0.9846790432929993
29.238269805908203,18.80837059020996,0.6432791948318481
26.818614959716797,26.310949325561523,0.9810703992843628
94.10173034667969,84.46927642822266,0.8976378440856934
61.05204772949219,55.50429153442383,0.9091306924819946
67.509124755859375,59.96385955810547,0.8882334232330322
48.926780700683594,39.30518341064453,0.8033470511436462
81.68013000488281,81.02412414550781,0.99196857213974
34.301578521728516,29.15553855895996,0.8499765992164612
71.49542236328125,57.394981384277344,0.802778422832489
84.97271728515625,71.66568756103516,0.8433964252471924
66.72370147705078,66.4323959350586,0.995634138584137
20.97440528869629,17.678415298461914,0.8428565859794617
95.19230651855469,90.540191650390625,0.9511292576789856
99.099945068359375,85.22393798828125,0.8599796891212463
98.96125030517578,83.23624420166016,0.8410993814468384
74.9853286743164,74.9820556640625,0.9999563694000244
52.35844802856445,52.35666275024414,0.9999659061431885
61.56837463378906,61.44338607788086,0.997969925403595
39.44901657104492,38.53509521484375,0.9768328666687012
85.18138122558594,84.03424835205078,0.9865330457687378
90.020599365234375,87.93704986572266,0.9768547415733337
76.1715087890625,74.84697723388672,0.9826112389564514
50.19556427001953,43.33381271362305,0.8632996678352356
50.364967346191406,41.96718978881836,0.8332615494728088
42.20455551147461,35.67607879638672,0.8453134298324585
45.35662841796875,39.51948547363281,0.8713055849075317
49.952693939208984,48.06242752075195,0.9621588587760925
56.72112274169922,52.472537994384766,0.9250969290733337
66.6398696899414,64.19660949707031,0.9633364081382751
99.8739242553711,95.12300872802734,0.9524308443069458
93.890594482421875,87.31555938720703,0.9299712777137756
77.074920654296875,69.52825164794922,0.902086615562439
64.77779388427734,57.46890640258789,0.8871698379516602
61.330780029296875,55.422786712646484,0.9036700129508972
66.16667938232422,55.52266311645508,0.8391332626342773
59.27227783203125,54.7444953918457,0.9236104488372803
49.71155548095703,47.07624053955078,0.9469878673553467
78.06013488769531,67.47908782958984,0.8644500970840454
81.52284240722656,76.60839080810547,0.9397168755531311
35.11007308959961,32.80561065673828,0.9343646168708801
80.11190032958984,71.70732879638672,0.8950896263122559
75.17547607421875,70.88700866699219,0.9429539442062378
81.83869934082031,61.88446044921875,0.7561759948730469
41.47705841064453,39.914608001708984,0.9623297452926636
94.6871109008789,83.71844482421875,0.8841588497161865
95.2369384765625,77.81867218017578,0.8171060085296631
82.52671813964844,70.03472137451172,0.8486309051513672
98.03437042236328,94.81990814208984,0.9672108292579651
99.79271697998047,95.07964324951172,0.9527713656425476
87.29430389404297,66.33866882324219,0.7599427103996277
54.52980422973633,53.35747528076172,0.9785011410713196
54.47728729248047,39.079933166503906,0.7173619270324707
47.639652252197266,46.15970993041992,0.9689346551895142
47.639652252197266,46.15970993041992,0.9689346551895142
31.341766357421875,29.668075561523438,0.9465987086296082
37.867820739746094,31.738021850585938,0.8381264209747314
33.91071319580078,28.124149322509766,0.8293588161468506
84.743927001953125,84.1274185180664,0.9927250146865845
92.41365814208984,90.4090805053711,0.9783086180686951
85.05908203125,84.13042449951172,0.9890822172164917
93.02193450927734,92.49285125732422,0.9943122863769531
80.87986755371094,40.16999435424805,0.4966624677181244
67.76922607421875,50.28106689453125,0.7419454455375671
67.76922607421875,50.28106689453125,0.7419454455375671
33.95333480834961,32.691219329833984,0.9628279805183411
53.38624572753906,45.52445602416992,0.852737545967102
73.944976806640625,69.61763763427734,0.9414789080619812
60.02630615234375,56.037723541259766,0.9335527420043945
66.1537857055664,63.56182098388672,0.9608191251754761
62.95820236206055,62.16539001464844,0.9874073266983032
34.0152702331543,26.191791534423828,0.7700009942054749
96.4938735961914,87.5634536743164,0.9074509143829346
26.080169677734375,24.494335174560547,0.939193844795227
29.566082000732422,26.594974517822266,0.899509608745575
91.18452453613281,88.18940734863281,0.9671531915664673
50.73453140258789,38.887725830078125,0.7664942145347595
72.71228790283203,70.7774658203125,0.9733906984329224
45.08103561401367,44.434024810791016,0.9856477975845337
85.7987289428711,85.78629302978516,0.99985504150390625
53.443511962890625,53.11005401611328,0.9937605261802673
62.15435028076172,60.60871887207031,0.9751323461532593
47.9824104309082,46.40760040283203,0.9671794176101685
67.70328521728516,58.419979095458984,0.8628824949264526
67.70328521728516,58.419979095458984,0.8628824949264526
48.40325164794922,45.905677795410156,0.9484006762504578
39.566375732421875,36.00780487060547,0.9100607633590698
67.35182189941406,63.611488342285156,0.9444657564163208
51.235260009765625,44.26066970825195,0.8638712763786316
69.052337646484375,66.77973175048828,0.9670886397361755
45.68975067138672,44.005393981933594,0.9631349444389343
64.9808578491211,62.030033111572266,0.954589307308197
56.349544525146484,51.30406188964844,0.9104610085487366
61.45289993286133,57.96289825439453,0.9432085156440735
78.82291412353516,66.83782958984375,0.8479492664337158
